	9.00567	0.987485	-0.000213055	8.26407	2.92054
	9.00567	0.987488	-0.000212178	8.2911	2.94486
	9.00567	0.98749	-0.000211294	8.31846	2.96964
	9.00567	0.987493	-0.000210208	8.35222	3.00045
	9.00567	0.987495	-0.000209676	8.36882	3.01568
	9.00567	0.987496	-0.000209141	8.38554	3.03109
	9.00567	0.987498	-0.000208603	8.4024	3.04668
	9.00567	0.987499	-0.000208063	8.41938	3.06245
	9.00567	0.987501	-0.00020752	8.43649	3.07841
	9.00567	0.987504	-0.000206434	8.47084	3.11064
	9.00567	0.987507	-0.00020499	8.51678	3.15416
	9.00567	0.987513	-0.000202932	8.58275	3.21751
	9.00567	0.987516	-0.000201885	8.61655	3.25036
	9.00567	0.987523	-0.00019913	8.70627	3.33888
	9.00567	0.987525	-0.000198401	8.73017	3.36279
	9.00567	0.987527	-0.000197667	8.75432	3.3871
	9.00567	0.987528	-0.000197068	8.77409	3.4071
	9.00567	0.98753	-0.000196604	8.78942	3.42268
	9.00567	0.987531	-0.000196058	8.80754	3.44117
	9.00567	0.987532	-0.000195508	8.8258	3.45989
	9.00567	0.987534	-0.000194757	8.8508	3.48566
	9.00567	0.987536	-0.000194042	8.8747	3.51045
	9.00567	0.987539	-0.000192979	8.91034	3.54767
	9.00567	0.98754	-0.000192321	8.93249	3.57099
	9.00567	0.987543	-0.00019131	8.96661	3.60716
	9.00567	0.987545	-0.000190417	8.99687	3.63949
	9.00567	0.987548	-0.000189176	9.03913	3.68508
	9.00567	0.987553	-0.000187346	9.10176	3.75356
	9.00567	0.987558	-0.000185184	9.17631	3.83654
	9.00568	0.987564	-0.000182491	9.27003	3.94319
	9.00568	0.987568	-0.000180787	9.32976	4.01257
	9.00568	0.987571	-0.000179769	9.36562	4.05477
	9.00568	0.987572	-0.000179254	9.38381	4.07633
	9.00568	0.987573	-0.000178736	9.40212	4.09815
	9.00568	0.987574	-0.000178338	9.41623	4.11504
	9.00568	0.987575	-0.000177937	9.43042	4.13208
	9.00568	0.987576	-0.000177434	9.4483	4.15366
	9.00568	0.987577	-0.000177053	9.46183	4.17006
	9.00568	0.987578	-0.000176566	9.4792	4.1912
	9.00568	0.987579	-0.000176075	9.49668	4.21258
	9.00568	0.98758	-0.000175587	9.51412	4.23402
	9.00568	0.987581	-0.000175096	9.53168	4.25571
	9.00568	0.987583	-0.000174454	9.55469	4.28429
	9.00568	0.987585	-0.000173508	9.58864	4.32682
	9.00568	0.987586	-0.000173004	9.60677	4.34971
	9.00568	0.987587	-0.000172666	9.61894	4.36513
	9.00568	0.987587	-0.000172327	9.63116	4.38068
	9.00568	0.987588	-0.00017188	9.64728	4.40125
	9.00568	0.987591	-0.000170815	9.6858	4.45085
	9.00568	0.987596	-0.00016837	9.77455	4.56728
	9.00568	0.987599	-0.000167154	9.81886	4.62657
	9.00568	0.987601	-0.000166128	9.85636	4.67739
	9.00568	0.987603	-0.000164814	9.90448	4.74345
	9.00568	0.987606	-0.000163611	9.94865	4.80498
	9.00568	0.987609	-0.000161914	10.0111	4.89344
	9.00568	0.987612	-0.000160746	10.0541	4.95548
	9.00568	0.987615	-0.000159296	10.1077	5.03386
	9.00568	0.987617	-0.000158192	10.1485	5.09453
	9.00568	0.987622	-0.000155748	10.2389	5.23216
	9.00568	0.987627	-0.000153237	10.332	5.37835
	9.00568	0.987629	-0.000152184	10.371	5.44115
	9.00568	0.98763	-0.000151462	10.3978	5.48471
	9.00568	0.987632	-0.000150409	10.4368	5.54902
	9.00568	0.987632	-0.000150167	10.4458	5.56393
	9.00568	0.987633	-0.000149924	10.4547	5.57893
	9.00568	0.987634	-0.000149592	10.467	5.59952
	9.00568	0.987634	-0.000149259	10.4793	5.62027
	9.00568	0.987635	-0.000148991	10.4893	5.63704
	9.00568	0.987635	-0.000148598	10.5038	5.66173
	9.00568	0.987636	-0.0001481	10.5222	5.69322
	9.00568	0.987638	-0.000147349	10.5499	5.74113
	9.00568	0.987639	-0.000146907	10.5662	5.76955
	9.00568	0.98764	-0.000146226	10.5913	5.81365
	9.00568	0.987642	-0.000144854	10.6419	5.90377
	9.00568	0.987643	-0.000144407	10.6583	5.93347
	9.00568	0.987644	-0.000144141	10.6681	5.95128
	9.00568	0.987644	-0.000143826	10.6796	5.97239
	9.00568	0.987645	-0.00014351	10.6912	5.99368
	9.00568	0.987645	-0.000143064	10.7075	6.02389
	9.00568	0.987647	-0.000142379	10.7326	6.07061
	9.00568	0.987647	-0.00014206	10.7442	6.09255
	9.00568	0.987648	-0.000141664	10.7587	6.11985
	9.00568	0.987649	-0.000141207	10.7753	6.15162
	9.00568	0.98765	-0.000140511	10.8007	6.20033
	9.00568	0.987652	-0.000139462	10.8387	6.27461
	9.00568	0.987653	-0.000138583	10.8705	6.33769
	9.00568	0.987655	-0.000137437	10.9117	6.421
	9.00568	0.987656	-0.000137152	10.922	6.44197
	9.00568	0.987656	-0.000136816	10.934	6.46672
	9.00568	0.987658	-0.000136056	10.9612	6.52323
	9.00568	0.987661	-0.00013406	11.0321	6.67435
	9.00569	0.987665	-0.00013186	11.1092	6.84568
	9.00569	0.987668	-0.000129604	11.1871	7.02685
	9.00569	0.987672	-0.000127286	11.2657	7.21874
	9.00569	0.987674	-0.000125773	11.3161	7.3473
	9.00569	0.987675	-0.000125536	11.324	7.36773
	9.00569	0.987675	-0.000125298	11.3318	7.38828
	9.00569	0.987677	-0.000124217	11.3672	7.48231
	9.00569	0.987678	-0.000123174	11.4008	7.57433
	9.00569	0.987679	-0.000122837	11.4117	7.60442
	9.00569	0.98768	-0.000121878	11.4421	7.69059
	9.00569	0.987683	-0.000120147	11.4961	7.84896
	9.00569	0.987683	-0.000119674	11.5107	7.89292
	9.00569	0.987684	-0.000119026	11.5304	7.9535
	9.00569	0.987686	-0.000118059	11.5594	8.04494
	9.00569	0.987686	-0.00011771	11.5698	8.07818
	9.00569	0.987687	-0.000116769	11.5974	8.16871
	9.00569	0.987689	-0.000116035	11.6186	8.24019
	9.00569	0.987689	-0.000115622	11.6304	8.28064
	9.00569	0.987692	-0.000113739	11.683	8.46797
	9.00569	0.987692	-0.000113254	11.6962	8.51701
	9.00569	0.987693	-0.000112899	11.7058	8.55306
	9.00569	0.987694	-0.000112389	11.7194	8.60518
	9.00569	0.987695	-0.000111364	11.7462	8.71102
	9.00569	0.987697	-0.000110135	11.7773	8.83967
	9.00569	0.987698	-0.000109359	11.7964	8.92205
	9.00569	0.987699	-0.000108448	11.8183	9.01968
	9.00569	0.9877	-0.000107743	11.8347	9.09612
	9.00569	0.987702	-0.000106048	11.8727	9.28266
	9.00569	0.987704	-0.00010474	11.9002	9.42932
	9.00569	0.987704	-0.000104061	11.9139	9.50634
	9.00569	0.987705	-0.000103319	11.9284	9.59137
	9.00569	0.987707	-0.000101684	11.9585	9.78153
	9.00569	0.987708	-0.000101438	11.9628	9.81037
	9.00569	0.987708	-0.000101242	11.9661	9.83348
	9.00569	0.987708	-0.000101079	11.9689	9.85282
	9.00569	0.987708	-0.000100915	11.9717	9.87225
	9.00569	0.987709	-0.000100652	11.976	9.90344
	9.00569	0.987709	-0.000100347	11.981	9.93982
	9.00569	0.987709	-0.000100057	11.9856	9.97443
	9.00569	0.98771	-9.96947e-05	11.9913	10.018
	9.00569	0.98771	-9.9556e-05	11.9934	10.0347
	9.00569	0.98771	-9.94171e-05	11.9956	10.0514
	9.00569	0.98771	-9.92779e-05	11.9976	10.0682
	9.00569	0.987711	-9.90092e-05	12.0016	10.1008
	9.00569	0.987711	-9.86866e-05	12.0063	10.14
	9.00569	0.987712	-9.82303e-05	12.0127	10.1957
	9.00569	0.987712	-9.76378e-05	12.0207	10.2685
	9.00569	0.987713	-9.68206e-05	12.031	10.3698
	9.00569	0.987715	-9.51685e-05	12.0492	10.5776
	9.00569	0.987716	-9.41677e-05	12.0586	10.7054
	9.00569	0.987718	-9.23111e-05	12.0723	10.9464
	9.00569	0.987719	-9.21205e-05	12.0735	10.9714
	9.00569	0.987719	-9.19013e-05	12.0747	11.0003
	9.00569	0.987719	-9.15631e-05	12.0765	11.0449
	9.00569	0.98772	-9.1103e-05	12.0787	11.106
	9.00569	0.98772	-9.07663e-05	12.08	11.1508
	9.00569	0.98772	-9.04893e-05	12.081	11.1879
	9.00569	0.987721	-9.00819e-05	12.0823	11.2425
	9.00569	0.987722	-8.92342e-05	12.0841	11.3571
	9.00569	0.987723	-8.75738e-05	12.0843	11.5845
	9.00569	0.987724	-8.71892e-05	12.0837	11.6377
	9.00569	0.987724	-8.69186e-05	12.0832	11.6753
	9.00569	0.987725	-8.64541e-05	12.0819	11.7401
	9.00569	0.987725	-8.60401e-05	12.0804	11.7981
	9.00569	0.987725	-8.59013e-05	12.0799	11.8176
	9.00569	0.987725	-8.57147e-05	12.0791	11.8439
	9.00569	0.987726	-8.52711e-05	12.0769	11.9065
	9.00569	0.987727	-8.42106e-05	12.0704	12.0574
	9.00569	0.987727	-8.36256e-05	12.0659	12.1413
	9.00569	0.987728	-8.31744e-05	12.0619	12.2064
	9.00569	0.987728	-8.28578e-05	12.0589	12.2522
	9.00569	0.987729	-8.23693e-05	12.054	12.3232
	9.00569	0.98773	-8.12008e-05	12.0401	12.4944
	9.00569	0.987732	-7.93059e-05	12.0117	12.7759
	9.00569	0.987733	-7.8246e-05	11.9925	12.9356
	9.00569	0.987734	-7.64405e-05	11.954	13.2109
	9.00569	0.987735	-7.5427e-05	11.9291	13.3673
	9.00569	0.987736	-7.46668e-05	11.9089	13.4855
	9.00569	0.987736	-7.44182e-05	11.9019	13.5243
	9.00569	0.987736	-7.40804e-05	11.8923	13.5772
	9.00569	0.987737	-7.3658e-05	11.8798	13.6434
	9.00569	0.987737	-7.34998e-05	11.875	13.6683
	9.00569	0.987737	-7.34247e-05	11.8727	13.6801
	9.00569	0.987737	-7.32719e-05	11.868	13.7042
	9.00569	0.987737	-7.28761e-05	11.8555	13.7667
	9.00569	0.987738	-7.26036e-05	11.8467	13.8098
	9.00569	0.987738	-7.24218e-05	11.8407	13.8386
	9.00569	0.987738	-7.21313e-05	11.8309	13.8847
	9.00569	0.987738	-7.17572e-05	11.818	13.9443
	9.00569	0.987739	-7.15349e-05	11.8102	13.9797
	9.00569	0.987739	-7.1139e-05	11.7959	14.043
	9.00569	0.987739	-7.06702e-05	11.7785	14.1182
	9.00569	0.987739	-7.05673e-05	11.7746	14.1347
	9.00569	0.987739	-7.04738e-05	11.771	14.1497
	9.00569	0.987739	-7.03615e-05	11.7667	14.1678
	9.00569	0.98774	-7.01529e-05	11.7586	14.2014
	9.00569	0.98774	-6.96568e-05	11.7388	14.2814
	9.00569	0.98774	-6.93927e-05	11.728	14.3242
	9.00569	0.987741	-6.87639e-05	11.7015	14.4262
	9.00569	0.987742	-6.72731e-05	11.6341	14.6697
	9.00569	0.987743	-6.55077e-05	11.546	14.9607
	9.00569	0.987743	-6.54044e-05	11.5405	14.9777
	9.00569	0.987744	-6.5238e-05	11.5317	15.0053
	9.00569	0.987744	-6.50961e-05	11.5241	15.0289
	9.00569	0.987744	-6.49342e-05	11.5153	15.0558
	9.00569	0.987744	-6.47369e-05	11.5046	15.0885
	9.00569	0.987744	-6.46512e-05	11.4999	15.1028
	9.00569	0.987744	-6.4583e-05	11.4961	15.1141
	9.00569	0.987744	-6.45268e-05	11.493	15.1235
	9.00569	0.987744	-6.44184e-05	11.4869	15.1415
	9.00569	0.987744	-6.4223e-05	11.476	15.1741
	9.00569	0.987745	-6.39423e-05	11.46	15.2209
	9.00569	0.987745	-6.37141e-05	11.4468	15.259
	9.00569	0.987745	-6.35975e-05	11.44	15.2784
	9.00569	0.987745	-6.34637e-05	11.4322	15.3008
	9.00569	0.987745	-6.31869e-05	11.4158	15.3471
	9.00569	0.987745	-6.28396e-05	11.3948	15.4053
	9.00569	0.987746	-6.19362e-05	11.3385	15.557
	9.00569	0.987747	-6.10238e-05	11.279	15.7107
	9.00569	0.987748	-5.97025e-05	11.188	15.9342
	9.00569	0.987749	-5.80019e-05	11.062	16.2229
	9.00569	0.987749	-5.7136e-05	10.9941	16.3704
	9.00569	0.98775	-5.68999e-05	10.9751	16.4106
	9.00569	0.98775	-5.67536e-05	10.9632	16.4355
	9.00569	0.98775	-5.65427e-05	10.946	16.4715
	9.00569	0.98775	-5.64058e-05	10.9347	16.4948
	9.00569	0.98775	-5.60512e-05	10.9052	16.5553
	9.00569	0.98775	-5.57851e-05	10.8828	16.6007
	9.00569	0.987751	-5.54535e-05	10.8544	16.6573
	9.00569	0.987751	-5.5286e-05	10.84	16.6859
	9.00569	0.987751	-5.50611e-05	10.8204	16.7243
	9.00569	0.987751	-5.47157e-05	10.79	16.7833
	9.00569	0.987751	-5.45424e-05	10.7746	16.8129
	9.00569	0.987751	-5.40933e-05	10.7341	16.8896
	9.00569	0.987752	-5.36021e-05	10.6889	16.9735
	9.00569	0.987752	-5.34717e-05	10.6768	16.9957
	9.00569	0.987752	-5.34429e-05	10.6741	17.0007
	9.00569	0.987752	-5.33542e-05	10.6658	17.0158
	9.00569	0.987752	-5.31247e-05	10.6442	17.055
	9.00569	0.987752	-5.26242e-05	10.5964	17.1404
	9.00569	0.987753	-5.20925e-05	10.5446	17.2312
	9.00569	0.987753	-5.15347e-05	10.4891	17.3263
	9.00569	0.987754	-5.03122e-05	10.3633	17.5344
	9.00569	0.987754	-4.99126e-05	10.3209	17.6024
	9.00569	0.987754	-4.97614e-05	10.3047	17.628
	9.00569	0.987754	-4.96548e-05	10.2933	17.6461
	9.00569	0.987754	-4.93539e-05	10.2607	17.6972
	9.00569	0.987754	-4.91212e-05	10.2352	17.7367
	9.00569	0.987754	-4.90572e-05	10.2281	17.7475
	9.00569	0.987754	-4.89973e-05	10.2215	17.7577
	9.00569	0.987755	-4.88899e-05	10.2097	17.7759
	9.00569	0.987755	-4.88575e-05	10.2061	17.7814
	9.00569	0.987755	-4.87888e-05	10.1985	17.793
	9.00569	0.987755	-4.85949e-05	10.1768	17.8258
	9.00569	0.987755	-4.85166e-05	10.168	17.8391
	9.00569	0.987755	-4.82955e-05	10.1431	17.8765
	9.00569	0.987755	-4.77223e-05	10.0777	17.9733
	9.00569	0.987756	-4.67771e-05	9.96685	18.1325
	9.00569	0.987756	-4.60484e-05	9.87901	18.2547
	9.00569	0.987757	-4.52944e-05	9.78588	18.3807
	9.00569	0.987757	-4.45352e-05	9.68979	18.5071
	9.00569	0.987758	-4.34408e-05	9.54722	18.6881
	9.00569	0.987758	-4.32717e-05	9.52475	18.716
	9.00569	0.987758	-4.30314e-05	9.49264	18.7555
	9.00569	0.987758	-4.28643e-05	9.47016	18.7829
	9.00569	0.987758	-4.28282e-05	9.4653	18.7888
	9.00569	0.987758	-4.27775e-05	9.45844	18.7972
	9.00569	0.987758	-4.26694e-05	9.4438	18.8149
	9.00569	0.987758	-4.23895e-05	9.40569	18.8607
	9.00569	0.987758	-4.20431e-05	9.35807	18.9173
	9.00569	0.987759	-4.12182e-05	9.24273	19.0513
	9.00569	0.987759	-4.03876e-05	9.12378	19.1853
	9.00569	0.987759	-3.95511e-05	9.00116	19.3191
	9.00569	0.98776	-3.87088e-05	8.87481	19.4526
	9.00569	0.98776	-3.83745e-05	8.82387	19.5053
	9.00569	0.98776	-3.8152e-05	8.78971	19.5402
	9.00569	0.98776	-3.79778e-05	8.76282	19.5675
	9.00569	0.98776	-3.77467e-05	8.72697	19.6036
	9.00569	0.98776	-3.75709e-05	8.69956	19.631
	9.00569	0.98776	-3.75492e-05	8.69615	19.6344
	9.00569	0.98776	-3.75274e-05	8.69275	19.6378
	9.00569	0.98776	-3.74993e-05	8.68835	19.6422
	9.00569	0.98776	-3.74713e-05	8.68396	19.6465
	9.00569	0.98776	-3.74432e-05	8.67956	19.6509
	9.00569	0.98776	-3.73734e-05	8.66859	19.6617
	9.00569	0.98776	-3.73104e-05	8.65869	19.6715
	9.00569	0.98776	-3.72045e-05	8.642	19.6879
	9.00569	0.987761	-3.70832e-05	8.62283	19.7067
	9.00569	0.987761	-3.69985e-05	8.60941	19.7198
	9.00569	0.987761	-3.68469e-05	8.58531	19.7432
	9.00569	0.987761	-3.67141e-05	8.56413	19.7637
	9.00569	0.987761	-3.65265e-05	8.53408	19.7925
	9.00569	0.987761	-3.62997e-05	8.49756	19.8273
	9.00569	0.987761	-3.61727e-05	8.47703	19.8468
	9.00569	0.987761	-3.59914e-05	8.4476	19.8744
	9.00569	0.987761	-3.57557e-05	8.40915	19.9103
	9.00569	0.987761	-3.52565e-05	8.32694	19.9859
	9.00569	0.987761	-3.48132e-05	8.25312	20.0525
	9.00569	0.987762	-3.478e-05	8.24757	20.0575
	9.00569	0.987762	-3.46865e-05	8.23189	20.0715
	9.00569	0.987762	-3.44447e-05	8.19116	20.1076
	9.00569	0.987762	-3.387e-05	8.09345	20.1928
	9.00569	0.987762	-3.26131e-05	7.87521	20.3763
	9.00569	0.987763	-3.17913e-05	7.72919	20.494
	9.00569	0.987763	-3.16427e-05	7.70251	20.5151
	9.00569	0.987763	-3.14814e-05	7.67344	20.538
	9.00569	0.987763	-3.12676e-05	7.63477	20.5681
	9.00569	0.987763	-3.11046e-05	7.60515	20.591
	9.00569	0.987763	-3.08898e-05	7.56598	20.6211
	9.00569	0.987763	-3.07798e-05	7.54586	20.6364
	9.00569	0.987763	-3.07073e-05	7.53257	20.6465
	9.00569	0.987763	-3.06246e-05	7.51739	20.658
	9.00569	0.987763	-3.05349e-05	7.50089	20.6704
	9.00569	0.987763	-3.03943e-05	7.47496	20.6899
	9.00569	0.987763	-3.0358e-05	7.46827	20.6949
	9.00569	0.987763	-3.03041e-05	7.4583	20.7024
	9.00569	0.987763	-3.01931e-05	7.43773	20.7177
	9.00569	0.987763	-3.00988e-05	7.42023	20.7306
	9.00569	0.987763	-2.99562e-05	7.39371	20.7502
	9.00569	0.987763	-2.9929e-05	7.38863	20.7539
	9.00569	0.987763	-2.99017e-05	7.38355	20.7576
	9.00569	0.987763	-2.98744e-05	7.37846	20.7614
	9.00569	0.987763	-2.98342e-05	7.37094	20.7669
	9.00569	0.987763	-2.97764e-05	7.36014	20.7747
	9.00569	0.987763	-2.96669e-05	7.33965	20.7897
	9.00569	0.987764	-2.95081e-05	7.30985	20.8112
	9.00569	0.987764	-2.92715e-05	7.26527	20.8432
	9.00569	0.987764	-2.87096e-05	7.15856	20.9185
	9.00569	0.987764	-2.78333e-05	6.98982	21.0338
	9.00569	0.987764	-2.76191e-05	6.94815	21.0616
	9.00569	0.987764	-2.7315e-05	6.88868	21.1009
	9.00569	0.987764	-2.6685e-05	6.76448	21.1812
	9.00569	0.987765	-2.61059e-05	6.64906	21.2538
	9.00569	0.987765	-2.60824e-05	6.64437	21.2567
	9.00569	0.987765	-2.60039e-05	6.62861	21.2664
	9.00569	0.987765	-2.58007e-05	6.58778	21.2916
	9.00569	0.987765	-2.56879e-05	6.56503	21.3054
	9.00569	0.987765	-2.5396e-05	6.50598	21.3412
	9.00569	0.987765	-2.52665e-05	6.47971	21.3569
	9.00569	0.987765	-2.5239e-05	6.47411	21.3602
	9.00569	0.987765	-2.52048e-05	6.46716	21.3644
	9.00569	0.987765	-2.51165e-05	6.44919	21.3751
	9.00569	0.987765	-2.48676e-05	6.39836	21.405
	9.00569	0.987765	-2.4748e-05	6.37388	21.4193
	9.00569	0.987765	-2.47264e-05	6.36945	21.4219
	9.00569	0.987765	-2.46798e-05	6.35988	21.4275
	9.00569	0.987765	-2.45585e-05	6.33497	21.4419
	9.00569	0.987765	-2.44975e-05	6.32242	21.4491
	9.00569	0.987765	-2.43955e-05	6.3014	21.4612
	9.00569	0.987765	-2.41535e-05	6.25143	21.4897
	9.00569	0.987765	-2.38667e-05	6.19191	21.5232
	9.00569	0.987766	-2.31852e-05	6.04946	21.6014
	9.00569	0.987766	-2.25748e-05	5.9206	21.67
	9.00569	0.987766	-2.19626e-05	5.79016	21.7373
	9.00569	0.987766	-2.13484e-05	5.65814	21.8032
	9.00569	0.987766	-2.13121e-05	5.65031	21.8071
	9.00569	0.987766	-2.12566e-05	5.63831	21.813
	9.00569	0.987766	-2.11001e-05	5.60445	21.8295
	9.00569	0.987766	-2.08952e-05	5.55999	21.8509
	9.00569	0.987766	-2.07414e-05	5.52656	21.8669
	9.00569	0.987766	-2.03634e-05	5.44405	21.9058
	9.00569	0.987766	-2.02998e-05	5.43012	21.9123
	9.00569	0.987766	-2.01205e-05	5.3908	21.9305
	9.00569	0.987766	-2.00693e-05	5.37956	21.9356
	9.00569	0.987766	-1.99119e-05	5.34495	21.9514
	9.00569	0.987766	-1.9557e-05	5.26665	21.9867
	9.00569	0.987767	-1.91083e-05	5.16716	22.0305
	9.00569	0.987767	-1.89714e-05	5.13668	22.0437
	9.00569	0.987767	-1.88888e-05	5.11827	22.0516
	9.00569	0.987767	-1.88322e-05	5.10565	22.057
	9.00569	0.987767	-1.87933e-05	5.09697	22.0607
	9.00569	0.987767	-1.87753e-05	5.09294	22.0624
	9.00569	0.987767	-1.87572e-05	5.08891	22.0642
	9.00569	0.987767	-1.86913e-05	5.07417	22.0704
	9.00569	0.987767	-1.83942e-05	5.00765	22.0984
	9.00569	0.987767	-1.80555e-05	4.93151	22.1298
	9.00569	0.987767	-1.80072e-05	4.92062	22.1342
	9.00569	0.987767	-1.79708e-05	4.91244	22.1376
	9.00569	0.987767	-1.78649e-05	4.88854	22.1473
	9.00569	0.987767	-1.77022e-05	4.85178	22.162
	9.00569	0.987767	-1.7486e-05	4.80283	22.1815
	9.00569	0.987767	-1.72581e-05	4.75111	22.2017
	9.00569	0.987767	-1.71922e-05	4.73611	22.2075
	9.00569	0.987767	-1.71425e-05	4.72481	22.2119
	9.00569	0.987767	-1.71104e-05	4.71751	22.2147
	9.00569	0.987767	-1.70412e-05	4.70174	22.2208
	9.00569	0.987767	-1.68622e-05	4.66092	22.2363
	9.00569	0.987767	-1.64728e-05	4.57186	22.2697
	9.00569	0.987767	-1.6453e-05	4.56732	22.2714
	9.00569	0.987767	-1.64034e-05	4.55595	22.2756
	9.00569	0.987767	-1.62372e-05	4.51778	22.2895
	9.00569	0.987767	-1.61083e-05	4.48815	22.3003
	9.00569	0.987767	-1.59895e-05	4.4608	22.3101
	9.00569	0.987767	-1.59554e-05	4.45293	22.3129
	9.00569	0.987767	-1.58504e-05	4.42872	22.3216
	9.00569	0.987767	-1.58187e-05	4.4214	22.3241
	9.00569	0.987767	-1.57812e-05	4.41275	22.3272
	9.00569	0.987767	-1.57188e-05	4.39836	22.3323
	9.00569	0.987767	-1.55519e-05	4.35975	22.3458
	9.00569	0.987767	-1.53302e-05	4.30841	22.3635
	9.00569	0.987767	-1.50536e-05	4.24419	22.3853
	9.00569	0.987767	-1.47274e-05	4.16821	22.4105
	9.00569	0.987768	-1.4612e-05	4.14128	22.4193
	9.00569	0.987768	-1.43691e-05	4.08451	22.4376
	9.00569	0.987768	-1.43464e-05	4.0792	22.4393
	9.00569	0.987768	-1.4322e-05	4.0735	22.4411
	9.00569	0.987768	-1.42771e-05	4.06297	22.4445
	9.00569	0.987768	-1.42318e-05	4.05236	22.4478
	9.00569	0.987768	-1.41915e-05	4.04292	22.4508
	9.00569	0.987768	-1.41721e-05	4.03839	22.4522
	9.00569	0.987768	-1.41498e-05	4.03315	22.4539
	9.00569	0.987768	-1.40914e-05	4.01946	22.4582
	9.00569	0.987768	-1.40337e-05	4.00592	22.4624
	9.00569	0.987768	-1.39302e-05	3.98162	22.47
	9.00569	0.987768	-1.38644e-05	3.96616	22.4747
	9.00569	0.987768	-1.38312e-05	3.95835	22.4771
	9.00569	0.987768	-1.38045e-05	3.95208	22.479
	9.00569	0.987768	-1.37294e-05	3.9344	22.4844
	9.00569	0.987768	-1.37003e-05	3.92755	22.4865
	9.00569	0.987768	-1.36394e-05	3.91323	22.4909
	9.00569	0.987768	-1.34822e-05	3.87618	22.502
	9.00569	0.987768	-1.27738e-05	3.70864	22.5507
	9.00569	0.987768	-1.26063e-05	3.6689	22.5619
	9.00569	0.987768	-1.25896e-05	3.66491	22.563
	9.00569	0.987768	-1.25668e-05	3.6595	22.5645
	9.00569	0.987768	-1.25277e-05	3.6502	22.567
	9.00569	0.987768	-1.24476e-05	3.63117	22.5723
	9.00569	0.987768	-1.24293e-05	3.62681	22.5735
	9.00569	0.987768	-1.2411e-05	3.62246	22.5747
	9.00569	0.987768	-1.23926e-05	3.6181	22.5759
	9.00569	0.987768	-1.23743e-05	3.61374	22.5771
	9.00569	0.987768	-1.23013e-05	3.59637	22.5818
	9.00569	0.987768	-1.22209e-05	3.57722	22.587
	9.00569	0.987768	-1.2091e-05	3.54625	22.5953
	9.00569	0.987768	-1.20053e-05	3.52583	22.6007
	9.00569	0.987768	-1.19181e-05	3.50502	22.6062
	9.00569	0.987768	-1.1867e-05	3.49281	22.6094
	9.00569	0.987768	-1.18431e-05	3.48711	22.6109
	9.00569	0.987768	-1.17698e-05	3.46959	22.6154
	9.00569	0.987768	-1.16474e-05	3.44032	22.623
	9.00569	0.987768	-1.14699e-05	3.39785	22.6338
	9.00569	0.987768	-1.13422e-05	3.36725	22.6415
	9.00569	0.987768	-1.12748e-05	3.35109	22.6455
	9.00569	0.987768	-1.11632e-05	3.32431	22.6521
	9.00569	0.987768	-1.1132e-05	3.31683	22.6539
	9.00569	0.987768	-1.10183e-05	3.28951	22.6606
	9.00569	0.987768	-1.07134e-05	3.2162	22.6781
	9.00569	0.987768	-9.99016e-06	3.04171	22.7177
	9.00569	0.987768	-9.36317e-06	2.88984	22.7499
	9.00569	0.987769	-7.73941e-06	2.49418	22.8237
	9.00569	0.987769	-7.66873e-06	2.47689	22.8266
	9.00569	0.987769	-7.64912e-06	2.47209	22.8274
	9.00569	0.987769	-7.57743e-06	2.45455	22.8303
	9.00569	0.987769	-7.54498e-06	2.4466	22.8316
	9.00569	0.987769	-7.50787e-06	2.43752	22.8331
	9.00569	0.987769	-7.43239e-06	2.41903	22.8361
	9.00569	0.987769	-7.35303e-06	2.39959	22.8392
	9.00569	0.987769	-7.29476e-06	2.38531	22.8415
	9.00569	0.987769	-7.13056e-06	2.34506	22.8478
	9.00569	0.987769	-7.09511e-06	2.33637	22.8492
	9.00569	0.987769	-6.98618e-06	2.30965	22.8533
	9.00569	0.987769	-6.70464e-06	2.24054	22.8635
	9.00569	0.987769	-6.67558e-06	2.2334	22.8646
	9.00569	0.987769	-6.65271e-06	2.22778	22.8654
	9.00569	0.987769	-6.6035e-06	2.21569	22.8671
	9.00569	0.987769	-6.47633e-06	2.18444	22.8716
	9.00569	0.987769	-6.40359e-06	2.16656	22.8741
	9.00569	0.987769	-6.28082e-06	2.13637	22.8782
	9.00569	0.987769	-5.72812e-06	2.0003	22.896
	9.00569	0.987769	-5.45552e-06	1.93311	22.9041
	9.00569	0.987769	-5.29472e-06	1.89344	22.9087
	9.00569	0.987769	-5.26235e-06	1.88546	22.9096
	9.00569	0.987769	-5.17908e-06	1.86491	22.912
	9.00569	0.987769	-5.05775e-06	1.83497	22.9153
	9.00569	0.987769	-5.04416e-06	1.83162	22.9156
